timestamp,namespace,pod,node,cpu_usage,cpu_limit,cpu_request,cpu_throttling,memory_usage,memory_limit,memory_request,memory_rss,network_receive_bytes,network_transmit_bytes,network_errors,restarts,oom_killed,pod_ready,pod_phase,disk_read_bytes,disk_write_bytes,disk_io_errors,pod_scheduled,pod_pending,pod_unschedulable,container_running,container_terminated,container_waiting,pod_uptime_seconds,cpu_utilization_ratio,memory_utilization_ratio,CPU Throttling,High CPU Usage,OOMKilled (Out of Memory),CrashLoopBackOff,ContainerNotReady,PodUnschedulable,NodePressure,ImagePullFailure
2025-04-13T17:25:12.586927,pod-io-stress-ns,pod-io-stress-846ff7cc58-vfx8h,clusterbusters-control-plane,0.2015670543625856,0.0,0.0,0.0,4132864.0,0.0,0.0,430080.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22045.672560943778,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2827.4700000286102,0.016111945233607542,4132864.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:12.586927,pod-memory-hog-ns,pod-memory-hog-6c7d75c657-hzllf,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14528512.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2827.809000015259,0.0,14528512.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:12.586927,pod-memory-hog-ns,pod-memory-hog-exec-c99f886bd-mth9p,clusterbusters-control-plane,0.0,0.0,0.0,0.0,880640.0,0.0,0.0,245760.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2828.3239998817444,0.0,880640.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:12.586927,pod-network-ns,pod-network-corruption-78cfc4644f-dpv2z,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14503936.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2827.917000055313,0.0,14503936.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:12.586927,pod-network-ns,pod-network-duplication-88f4d6dcb-gxsqm,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14651392.0,0.0,0.0,12001280.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2828.309000015259,0.0,14651392.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:12.586927,pod-network-ns,pod-network-latency-7544c98474-hj9m8,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14561280.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2829.6050000190735,0.0,14561280.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:12.586927,pod-network-ns,pod-network-loss-5fcd94fdd7-h78zn,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14528512.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2829.875,0.0,14528512.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:12.586927,pod-network-ns,pod-network-partition-78764d6b98-jtw2r,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14643200.0,0.0,0.0,12001280.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2829.1530001163483,0.0,14643200.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,disk-fill-ns,disk-fill-575498fcbf-g4pld,clusterbusters-control-plane,0.0,0.0,0.0,0.0,897024.0,0.0,0.0,253952.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2835.2720000743866,0.0,897024.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,kube-system,coredns-668d6bf9bc-r4qdh,clusterbusters-control-plane,0.29096047891725935,0.0,0.1,0.0,49135616.0,178257920.0,73400320.0,39919616.0,216.3075167514386,310.63742441848336,0.0,0.0,0.0,1.0,0.0,227246.2762842867,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3613.5629999637604,0.02326658259803805,0.27564338235294117,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,kube-system,coredns-668d6bf9bc-r7dnk,clusterbusters-control-plane,0.27674254513702307,0.0,0.1,0.0,53194752.0,178257920.0,73400320.0,41582592.0,215.55033377083421,311.9875241683955,0.0,0.0,0.0,1.0,0.0,129724.06703048752,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3613.8519999980927,0.022139403610961846,0.2984145220588235,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,kube-system,etcd-clusterbusters-control-plane,clusterbusters-control-plane,1.4312023673774845,0.0,0.1,0.0,173359104.0,0.0,104857600.0,145145856.0,128413.79345760799,190000.6984029169,0.0,0.0,0.0,1.0,0.0,554255.7179762232,105971.25621220846,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3632.076999902725,0.11445503357738204,173359104.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,kube-system,kindnet-zdd89,clusterbusters-control-plane,5.2829242778382275,0.1,0.1,0.0,47198208.0,52428800.0,52428800.0,23011328.0,122073.5718806544,186030.89370113026,0.0,0.0,0.0,1.0,0.0,541831.8538204136,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3627.329999923706,0.0528079577002449,0.900234375,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,kube-system,kube-apiserver-clusterbusters-control-plane,clusterbusters-control-plane,6.715033852870311,0.0,0.25,0.0,1402978304.0,0.0,0.0,1337126912.0,128310.80348233524,194169.01545937033,0.0,0.0,0.0,1.0,0.0,1208292.0942693774,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3632.6050000190735,0.5369605835479851,1402978304.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,kube-system,kube-controller-manager-clusterbusters-control-plane,clusterbusters-control-plane,1.0181910116363428,0.0,0.2,0.0,139415552.0,0.0,0.0,113442816.0,128277.86059160583,194366.0161135511,0.0,2.0,0.0,1.0,0.0,745861.7243126575,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3632.890000104904,0.08142614600983811,139415552.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,kube-system,kube-proxy-w9frj,clusterbusters-control-plane,0.07459808456898667,0.0,0.0,0.0,56307712.0,0.0,0.0,27459584.0,128323.15275591696,194336.72968640382,0.0,0.0,0.0,1.0,0.0,562620.8793604348,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3628.1059999465942,0.005967846765518934,56307712.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,kube-system,kube-scheduler-clusterbusters-control-plane,clusterbusters-control-plane,0.6851754170771083,0.0,0.1,0.0,78987264.0,0.0,0.0,49532928.0,129210.96663458335,195130.19722082952,0.0,1.0,0.0,1.0,0.0,529561.0857505521,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3633.3710000514984,0.05479048171670739,78987264.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,chaos-exporter-55d9cbd79b-fw8t9,clusterbusters-control-plane,3.725652559820917,0.225,0.125,0.0,43536384.0,524288000.0,314572800.0,29736960.0,585.6934815331484,28.774270492559058,0.0,0.0,0.0,1.0,0.0,236070.71350490005,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3167.809000015259,0.03597559752892796,0.0830390625,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,chaos-litmus-auth-server-5b6f8cb56c-75pxv,clusterbusters-control-plane,3.518581866126384,0.55,0.225,0.0,36073472.0,746586112.0,262144000.0,21233664.0,2083.6718654487663,1007.2165848717186,0.0,0.0,0.0,1.0,0.0,165089.23162519746,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3539.348999977112,0.034892809107310435,0.0483178985252809,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,chaos-litmus-frontend-85df7cd5b-fgzvj,clusterbusters-control-plane,0.7851917010200233,0.55,0.125,0.0,6262784.0,536870912.0,157286400.0,3825664.0,43626.770093364015,1118.0385301539552,0.0,0.0,0.0,1.0,0.0,2758.321474815464,527.3566272149014,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3540.5910000801086,0.007851917010200233,0.01166534423828125,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,chaos-litmus-server-58984f6889-s8d6h,clusterbusters-control-plane,7.495266301483988,0.55,0.225,0.0,57327616.0,746586112.0,262144000.0,41656320.0,43953.22841276753,45243.68659149719,0.0,0.0,0.0,1.0,0.0,75866.40140362024,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3541.5620000362396,0.07406505805472927,0.07678634129213484,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,chaos-mongodb-0,clusterbusters-control-plane,6.1810131540422075,0.0,0.0,0.0,335716352.0,0.0,0.0,199520256.0,3903.836614033726,45655.15356242555,0.0,0.0,0.0,1.0,0.0,1447089.3276994377,24945.53721062871,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3538.1989998817444,0.5082675500056191,335716352.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,chaos-mongodb-1,clusterbusters-control-plane,5.919025888986877,0.0,0.0,0.0,262496256.0,0.0,0.0,200318976.0,2610.6281481481483,3088.442962962963,0.0,0.0,0.0,1.0,0.0,538053.5065631624,21048.91573054177,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3481.6210000514984,0.47320208399163255,262496256.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,chaos-mongodb-2,clusterbusters-control-plane,6.070277629160152,0.0,0.0,0.0,293859328.0,0.0,0.0,193912832.0,2431.6842542816325,2854.5100792577928,0.0,0.0,0.0,1.0,0.0,1393711.0346575973,21234.19797301248,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3463.9769999980927,0.4856222103328123,293859328.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,chaos-mongodb-arbiter-0,clusterbusters-control-plane,1.210856894420474,0.0,0.0,0.0,188497920.0,0.0,0.0,165027840.0,1693.4513186770469,1933.9159566460403,0.0,0.0,0.0,1.0,0.0,12959.620881333001,9789.282552686036,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3543.309000015259,0.09686855155363794,188497920.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,chaos-operator-ce-856fffc4fd-4ptjk,clusterbusters-control-plane,12.14848883898959,0.225,0.125,0.0,58810368.0,524288000.0,314572800.0,45527040.0,3150.8091802915337,1297.012284025226,0.0,2.0,0.0,1.0,0.0,250054.97137754157,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3172.5439999103546,0.12148488838989589,0.112171875,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,event-tracker-67577b47d8-9rhxq,clusterbusters-control-plane,4.48845857028127,0.225,0.125,0.0,46813184.0,524288000.0,314572800.0,29376512.0,1873.2982009301406,88.15934819776402,0.0,0.0,0.0,1.0,0.0,364491.92953742726,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3172.9379999637604,0.0448845857028127,0.0892890625,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,pod-alert-chaos-1744544475642-2406991706,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,446.26799988746643,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,pod-alert-chaos-1744544475642-3093696036,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,867.5380001068115,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,pod-alert-chaos-1744544475642-631739887,clusterbusters-control-plane,0.08442305040668004,0.0,0.0,0.0,52469760.0,0.0,0.0,35106816.0,588.9031452986738,67.34184001692432,0.0,0.0,0.0,1.0,0.0,519198.72280342627,285.2127878916783,0.0,1.0,0.0,0.0,1.0,0.0,0.0,309.9159998893738,0.006750288031633087,52469760.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,pod-alert-chaos-1744544475642-817053828,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,821.2890000343323,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,pod-cpu-hog-p8mh4ntj-runner,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,818.5510001182556,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,pod-cpu-hog-u21y12-kkh4r,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,816.8840000629425,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,pod-network-latency-ckl1yq-9krsp,clusterbusters-control-plane,0.3628185809026105,0.0,0.0,0.0,42102784.0,0.0,0.0,28581888.0,7205.473421052632,381.33113826625925,0.0,0.0,0.0,1.0,0.0,348259.2809013425,273.19491670815665,0.0,1.0,0.0,0.0,1.0,0.0,0.0,304.31500005722046,0.028522958998186437,42102784.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,pod-network-latency-e83956rh-runner,clusterbusters-control-plane,0.222443342026671,0.0,0.0,0.0,37961728.0,0.0,0.0,22720512.0,4366.547595541116,786.2715180670987,0.0,0.0,0.0,1.0,0.0,199338.80426809454,154.26854855897224,0.0,1.0,0.0,0.0,1.0,0.0,0.0,309.61100006103516,0.017795467362133683,37961728.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,pod-network-latency-helper-lpr9f,clusterbusters-control-plane,0.05893176170442044,0.0,0.0,0.0,25653248.0,0.0,0.0,13639680.0,179.934375,35.71104166666667,0.0,0.0,0.0,1.0,0.0,515011.97628355375,657.5146909755686,0.0,1.0,0.0,0.0,1.0,0.0,0.0,289.84299993515015,0.004715031242723291,25653248.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,pod-network-loss-dzq84n2j-runner,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,443.20499992370605,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,pod-network-loss-wqlz4b-dx4rd,clusterbusters-control-plane,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,441.44199991226196,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,subscriber-65f7fbc8f-xpbk8,clusterbusters-control-plane,1.2911651834109428,0.225,0.125,0.0,43307008.0,524288000.0,314572800.0,26427392.0,20.989243800993624,15.509110674943141,0.0,0.0,0.0,1.0,0.0,338891.39376495464,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3176.694000005722,0.01271268082141774,0.0826015625,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,litmus,workflow-controller-85df6c8b4f-bk6q6,clusterbusters-control-plane,8.917970441150336,0.225,0.125,0.0,50483200.0,524288000.0,314572800.0,35471360.0,471.8208857179352,65.15336751637685,0.0,0.0,0.0,1.0,0.0,393637.8819940447,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3176.928999900818,0.08914551876605806,0.0962890625,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,local-path-storage,local-path-provisioner-7dc846544d-tq7f5,clusterbusters-control-plane,0.039086570693974164,0.0,0.0,0.0,39493632.0,0.0,0.0,22589440.0,21.957496560229842,10.190987445730052,0.0,0.0,0.0,1.0,0.0,366901.6533898516,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3625.167999982834,0.003124458905853343,39493632.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,monitoring,alertmanager-prometheus-kube-prometheus-alertmanager-0,clusterbusters-control-plane,0.1352188947916253,0.0,0.0,0.0,91938816.0,0.0,209715200.0,77856768.0,307.0199228121415,573.6274816591913,0.0,0.0,0.0,1.0,0.0,353606.6937240178,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3586.4089999198914,0.010813911260596703,91938816.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,monitoring,prometheus-grafana-995866d9b-h5nwr,clusterbusters-control-plane,0.5749276649586967,0.0,0.0,0.0,674111488.0,0.0,0.0,569049088.0,9058.115985609582,354.2825260762924,0.0,0.0,0.0,1.0,0.0,1868020.072577608,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3608.87299990654,0.045991197928677174,674111488.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,monitoring,prometheus-kube-prometheus-operator-565cbd8649-2kd49,clusterbusters-control-plane,0.23986141621321483,0.0,0.0,0.0,86253568.0,0.0,0.0,46829568.0,734.10181198162,882.3584660289572,0.0,1.0,0.0,1.0,0.0,523359.40866893774,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3609.295000076294,0.01917713538492556,86253568.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,monitoring,prometheus-kube-state-metrics-849c746cf5-88s5t,clusterbusters-control-plane,0.2506805545525905,0.0,0.0,0.0,48005120.0,0.0,0.0,34922496.0,1794.724791448197,25210.536628554633,0.0,0.0,0.0,1.0,0.0,391554.45092996885,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3609.5759999752045,0.020045859344755064,48005120.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,monitoring,prometheus-prometheus-kube-prometheus-prometheus-0,clusterbusters-control-plane,11.975137486189743,0.0,0.0,0.0,730251264.0,0.0,0.0,681209856.0,80826.21874827502,2594.013083608412,0.0,0.0,0.0,1.0,0.0,822992.8082974493,27876.85406480275,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3587.848000049591,0.9580099121465514,730251264.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,monitoring,prometheus-prometheus-node-exporter-qr97m,clusterbusters-control-plane,0.10068588322880777,0.0,0.0,0.0,36683776.0,0.0,0.0,21757952.0,126297.84661566753,180845.27285232715,0.0,0.0,0.0,1.0,0.0,213215.0995299701,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3610.0889999866486,0.008051839780870018,36683776.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,pod-autoscaler-ns,pod-autoscaler-698ccff664-zggvm,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14430208.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2848.3129999637604,0.0,14430208.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,pod-cpu-hog-ns,pod-cpu-hog-67c564dc46-gf9sf,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14528512.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2848.5789999961853,0.0,14528512.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,pod-cpu-hog-ns,pod-cpu-hog-exec-6765cf9bc5-2bn2d,clusterbusters-control-plane,0.0,0.0,0.0,0.0,872448.0,0.0,0.0,245760.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2848.8710000514984,0.0,872448.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,pod-delete-ns,pod-delete-8595bc4b44-4bcwf,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14626816.0,0.0,0.0,12009472.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2643.3259999752045,0.0,14626816.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,pod-dns-ns,pod-dns-error-b8755bb57-j7dk9,clusterbusters-control-plane,0.0,0.0,0.0,0.0,700416.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2849.880000114441,0.0,700416.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,pod-dns-ns,pod-dns-spoof-666586865b-ckqbr,clusterbusters-control-plane,0.0,0.0,0.0,0.0,708608.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2849.3399999141693,0.0,708608.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,pod-http-chaos-ns,pod-http-latency-767b46f97d-hdmr7,clusterbusters-control-plane,0.0035433324882137994,0.0,0.0,0.0,27545600.0,0.0,0.0,23846912.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27341.975341730238,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2848.65700006485,0.0002835866790173794,27545600.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,pod-http-chaos-ns,pod-http-modify-body-7c766b8b95-fvcjt,clusterbusters-control-plane,0.004490937073709387,0.0,0.0,0.0,26144768.0,0.0,0.0,23617536.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2848.0230000019073,0.0003592749658967509,26144768.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,pod-http-chaos-ns,pod-http-modify-header-568b48555b-55l84,clusterbusters-control-plane,0.002209199671018968,0.0,0.0,0.0,26136576.0,0.0,0.0,23617536.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2848.3940000534058,0.00017673597368151743,26136576.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,pod-http-chaos-ns,pod-http-reset-peer-6ffb87674d-9wghj,clusterbusters-control-plane,0.003244769273780587,0.0,0.0,0.0,26103808.0,0.0,0.0,23601152.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2849.561000108719,0.000259581541902447,26103808.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,pod-http-chaos-ns,pod-http-status-code-7c7bc4745b-vz2ks,clusterbusters-control-plane,0.004606383374610553,0.0,0.0,0.0,26390528.0,0.0,0.0,23904256.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2848.834000110626,0.00036851066996884424,26390528.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,pod-io-stress-ns,pod-io-stress-846ff7cc58-vfx8h,clusterbusters-control-plane,0.19939008382125734,0.0,0.0,0.0,4096000.0,0.0,0.0,540672.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20956.97822006196,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2851.364000082016,0.015951206705700587,4096000.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,pod-memory-hog-ns,pod-memory-hog-6c7d75c657-hzllf,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14528512.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2851.7620000839233,0.0,14528512.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,pod-memory-hog-ns,pod-memory-hog-exec-c99f886bd-mth9p,clusterbusters-control-plane,0.0,0.0,0.0,0.0,880640.0,0.0,0.0,245760.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2852.404000043869,0.0,880640.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,pod-network-ns,pod-network-corruption-78cfc4644f-dpv2z,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14503936.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2851.667000055313,0.0,14503936.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,pod-network-ns,pod-network-duplication-88f4d6dcb-gxsqm,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14651392.0,0.0,0.0,12001280.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2851.9560000896454,0.0,14651392.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,pod-network-ns,pod-network-latency-7544c98474-hj9m8,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14561280.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2853.3410000801086,0.0,14561280.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,pod-network-ns,pod-network-loss-5fcd94fdd7-h78zn,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14528512.0,0.0,0.0,11935744.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2853.6749999523163,0.0,14528512.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:35.420129,pod-network-ns,pod-network-partition-78764d6b98-jtw2r,clusterbusters-control-plane,0.0,0.0,0.0,0.0,14643200.0,0.0,0.0,12001280.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2852.9400000572205,0.0,14643200.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:59.261883,disk-fill-ns,disk-fill-575498fcbf-g4pld,clusterbusters-control-plane,0.0,0.0,0.0,0.0,897024.0,0.0,0.0,253952.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2859.4809999465942,0.0,897024.0,0,0,0,0,0,0,0,0
2025-04-13T17:25:59.261883,kube-system,coredns-668d6bf9bc-r4qdh,clusterbusters-control-plane,0.28238421129242214,0.0,0.1,0.0,50073600.0,178257920.0,73400320.0,39944192.0,205.6928618750286,296.30553661739486,0.0,0.0,0.0,1.0,0.0,181240.62696983898,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3638.0780000686646,0.022957675776284235,0.2830652573529412,0,0,0,0,0,0,0,0
